date,open,high,low,close,volume,sma_10,sma_20,sma_50,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_mid,atr,returns,log_returns,volume_sma
2022-01-19 00:00:00-05:00,362.4277719086582,364.9014240722024,356.64294889299623,356.9059143066406,81791500,369.6976776123047,378.7995010375977,381.2519372558594,33.520289246958114,-4.9265349061439,-2.379424240085855,-2.5471106660580447,399.7616255827531,357.8373764924423,378.7995010375977,7.6100146096832555,-0.0109833673165034,-0.011044129822886405,56006640.0
2022-01-20 00:00:00-05:00,360.1293216669016,364.1027194405778,351.73452212502156,352.2701416015625,88610700,367.4996337890625,377.4609100341797,380.5540155029297,31.0491018821443,-6.057343021046108,-3.115007996277906,-2.9423350247682025,401.398181953396,353.5236381149634,377.4609100341797,7.949884802959898,-0.012988780850224924,-0.013073872693526825,57992200.0
2022-01-21 00:00:00-05:00,350.07894570355364,352.7181393726713,342.21976511466244,342.502197265625,143388900,364.3510986328125,375.40311126708986,379.7140338134766,26.599359908009234,-7.653483479508168,-4.022703092923958,-3.6307803865842097,403.5597437162602,347.2464788179195,375.40311126708986,8.131919764034825,-0.027728561641723215,-0.028120255936591877,63309535.0
2022-01-24 00:00:00-05:00,336.8731466697839,344.73232602908723,325.42036573638467,344.070068359375,198685800,361.7644744873047,373.27908477783205,379.01843017578125,28.37375301825557,-8.691729352824495,-4.956508344904066,-3.7352210079204298,404.0402391710629,342.5179303846012,373.27908477783205,8.930494087511091,0.004577696453532676,0.004567250667416495,71764050.0
2022-01-25 00:00:00-05:00,337.6133584822439,341.8594404635493,332.75370059517894,336.0940856933594,124398400,358.3559112548828,370.43683166503905,378.1422979736328,25.055485813849714,-10.042379530599817,-5.973682582043216,-4.068696948556601,403.80112729940424,337.07253603067386,370.43683166503905,9.100913635845732,-0.023181274395786322,-0.023454186012906955,76342935.0
2022-01-26 00:00:00-05:00,343.6902916646973,347.5565772992611,331.87718103363807,335.56817626953125,146559500,354.338671875,367.6593353271484,377.17569458007813,24.84912977161457,-11.028091053770765,-6.984564276388726,-4.04352677738204,402.872115795825,332.44655485847187,367.6593353271484,9.570805252258396,-0.0015647684568539377,-0.0015659939856284117,82015225.0
2022-01-27 00:00:00-05:00,340.271995193972,342.09313709621506,331.16625596244336,332.1888427734375,95255700,349.83449401855466,364.71579895019534,376.1432580566406,23.509273090456375,-11.944272371570037,-7.976505895424989,-3.967766476145048,401.4227363279181,328.0088615724726,364.71579895019534,9.667667815223632,-0.010070482647256296,-0.010121532981144963,85165585.0
2022-01-28 00:00:00-05:00,334.0684086431916,342.8235371800627,329.12113570448446,342.6092834472656,108167900,347.31605224609376,362.3517135620117,375.26456787109373,35.12540505145846,-11.69470095858236,-8.720144908056463,-2.974556050525896,398.3520635217655,326.3513636022579,362.3517135620117,9.955863076677534,0.03136902668623098,0.03088707182335036,89381475.0
2022-01-31 00:00:00-05:00,343.9726923125403,354.14966913051103,342.33655958039134,353.5653381347656,94326400,345.6643524169922,360.6571701049805,374.6009130859375,44.643951236326814,-10.491907586343245,-9.07449744371382,-1.417410142629425,394.9198647570705,326.39447545289045,360.6571701049805,10.08852353906626,0.031978277346318196,0.03147761775481093,92360150.0
2022-02-01 00:00:00-05:00,354.90939615460974,356.62342632692844,349.7576168140272,355.9709167480469,74433000,345.17449645996095,358.8964050292969,373.9052258300781,46.50004299000627,-9.238084199212153,-9.107214794813487,-0.13086940439866623,390.1936686165365,327.59914144205726,358.8964050292969,9.858329680054473,0.006803773882281261,0.006780732665205994,94053005.0
2022-02-02 00:00:00-05:00,360.10012183811494,360.43123585657395,354.773023033465,358.86328125,78777100,345.3702331542969,357.5339553833008,373.2238116455078,48.72616179717814,-7.919736694048083,-8.869719174660407,0.9499824806123236,386.2385394199783,328.8293713466233,357.5339553833008,9.558321333129793,0.008125283178682663,0.008092450793696223,95090500.0
2022-02-03 00:00:00-05:00,349.1635083008554,352.4746783595393,343.2520781277815,344.3135986328125,95384800,344.5745788574219,356.0371063232422,372.34263793945314,39.763033797924635,-7.9572483823242806,-8.687225016193182,0.7299766338689011,384.21613001465636,327.85808263182804,356.0371063232422,9.990670032350417,-0.04054380422122805,-0.04138861775132812,96072750.0
2022-02-04 00:00:00-05:00,344.82972180603156,351.9584954869843,342.7748593755462,348.6570739746094,86318300,345.1900665283203,354.7705825805664,371.5837371826172,43.126418154803275,-7.549468926986265,-8.459673798351798,0.9102048713655329,381.8646842432417,327.67648091789107,354.7705825805664,9.93302475228525,0.012614881779412057,0.01253597704790178,96847950.0
2022-02-07 00:00:00-05:00,349.25114058242553,351.61765032861587,344.5960180338166,345.8523254394531,58198100,345.3682922363281,353.5663833618164,370.74384033203125,41.5144589580428,-7.367690388691301,-8.241277116419699,0.873586727728398,379.9898041746882,327.14296254894464,353.5663833618164,9.725068148179107,-0.008044433182389676,-0.008076964214939824,96125240.0
2022-02-08 00:00:00-05:00,344.71286787681044,350.8288031286312,343.5831690442686,349.7380676269531,64720900,346.7326904296875,352.54430084228517,370.12872192382815,44.60372933130418,-6.831335286594765,-7.9592887504547125,1.1279534638599475,377.8770697265479,327.2115319580224,352.54430084228517,9.547965715049358,0.011235264017851021,0.011172617237766637,94772760.0
2022-02-09 00:00:00-05:00,354.25685095249275,357.22715841338385,352.6596813646489,357.1492614746094,55766400,348.8907989501953,351.61473541259767,369.4966741943359,50.025653114554125,-5.742057731160912,-7.515842546595953,1.7737848154350404,374.7430851824048,328.48638564279054,351.61473541259767,9.400903220148027,0.02119069822150843,0.020969297669117225,94146295.0
2022-02-10 00:00:00-05:00,350.1276521478093,356.9155644682543,347.22552265055316,349.0661315917969,112468500,350.5785278320312,350.20651092529295,368.81714904785156,44.867642853289205,-5.468006671473688,-7.106275371571501,1.6382687000978127,370.1326879843154,330.2803338662705,350.20651092529295,9.438248620427183,-0.02263235782551698,-0.02289240071570429,97040900.0
2022-02-11 00:00:00-05:00,349.0661216262267,350.6632914067648,336.7660716564922,337.9931640625,101569100,350.1169158935547,348.7164840698242,368.04649963378904,38.94387832769544,-6.074294485492032,-6.8998791943556075,0.825584708863575,367.58823884334015,329.8447292963083,348.7164840698242,9.756746558273283,-0.03172168975203171,-0.03223572244206429,98219655.0
2022-02-14 00:00:00-05:00,337.43802051737816,341.81074053043295,334.9059686837341,338.4118957519531,80254400,348.60157165527346,347.1329620361328,367.2299517822266,39.27040705002167,-6.4466804786782745,-6.809239451220142,0.3625589725418674,363.7477126754841,330.51821139678157,347.1329620361328,9.55303407887511,0.0012388762080870475,0.0012381094341841912,98226315.0
2022-02-15 00:00:00-05:00,343.69035309651895,347.0599534834927,342.62883253219337,346.82623291015625,55128800,347.6871032714844,346.43079986572263,366.7135803222656,45.56982819591186,-5.993740267230521,-6.646139614422219,0.6523993471916976,361.80474742579264,331.0568523056526,346.43079986572263,9.488392911208283,0.0248641884751315,0.024560104762944897,97210210.0
2022-02-16 00:00:00-05:00,344.57658196938326,347.7611436507016,341.54781418950745,346.73858642578125,58947100,346.4746337890625,345.9224334716797,366.13573364257815,45.5168652793839,-5.5775595901520205,-6.43242360956818,0.8548640194161594,360.53057709161504,331.3142898517444,345.9224334716797,9.254459807635849,-0.0002527100780110869,-0.0002527420145834269,96067990.0
2022-02-17 00:00:00-05:00,343.5247302610099,344.2259215973404,336.006412490477,336.4252014160156,61801400,345.6857940673828,345.1301864624023,365.1253869628906,39.673694735794726,-6.010650347178341,-6.348068957090213,0.33741860991187167,359.9918163316061,330.2685565931985,345.1301864624023,9.360010816755022,-0.029743978355789902,-0.03019530247130826,94727525.0
2022-02-18 00:00:00-05:00,337.36014833883615,337.74969251719716,330.2800855630904,332.5881652832031,80001500,344.0789031982422,344.6344848632813,364.0036737060547,37.73291641437587,-6.587557379976829,-6.3959666416675365,-0.19159073830929252,360.4447459514463,328.82422377511625,344.6344848632813,9.224981969423004,-0.01140531718986093,-0.01147085662855817,91558155.0
2022-02-22 00:00:00-05:00,329.64706468518256,335.0520908242243,325.615236105448,329.2477722167969,85967100,342.41844787597654,343.8933700561523,362.9295330810547,36.07826943549295,-7.230948292680694,-6.562962971870168,-0.6679853208105255,361.07050087191084,326.7162392403938,343.8933700561523,9.240115737233955,-0.01004363177974732,-0.010094409329518089,85922220.0
2022-02-23 00:00:00-05:00,332.4031047994044,333.24062324194284,320.5023481509499,320.8139953613281,86215400,339.5260406494141,343.1293655395508,361.6034582519531,32.234833674268856,-8.325405443039585,-6.915451466104052,-1.4099539769355331,362.8038350724914,323.4548960066102,343.1293655395508,9.489984262502455,-0.02561528905324051,-0.025949072885689626,84013070.0
2022-02-24 00:00:00-05:00,310.51033638338527,332.13037570497437,309.94550189674453,331.5947265625,130614100,336.9705871582031,342.9306930541992,360.60485290527345,40.90165847941622,-8.228008351711082,-7.177962843225458,-1.0500455084856242,362.98317746405803,322.87820864434036,342.9306930541992,10.396762087197269,0.03360430454110852,0.033052018647734,83215800.0
2022-02-25 00:00:00-05:00,332.393311222296,336.9413210602754,328.5757374366996,336.7367858886719,78842100,335.73765258789064,343.15809020996096,359.78806579589843,44.54474719374036,-7.647740845571548,-7.271918443694676,-0.37582240187687166,362.817457464428,323.4987229554939,343.15809020996096,10.251677911224306,0.015507060017140084,0.015388054271289689,82395120.0
2022-02-28 00:00:00-05:00,333.5620558611428,339.43452303674104,332.4031418162457,337.7399597167969,77515500,335.7123321533203,342.9146240234375,358.8191870117187,45.25378976006561,-7.025936302101002,-7.2227220153759415,0.19678571327493977,362.7152454163566,323.1140026305184,342.9146240234375,10.02165671902938,0.0029791037693656097,0.002974675033327271,80862500.0
2022-03-01 00:00:00-05:00,336.7174137109176,338.98653027662823,330.0463613925379,332.5686950683594,67407000,335.1280120849609,341.8647918701172,357.94549377441405,42.254568254521004,-6.871222386127954,-7.152422089526344,0.2811997033983902,361.52124435569044,322.20833938454393,341.8647918701172,9.944407587962305,-0.01531137936054039,-0.015429808965094188,79516530.0
2022-03-02 00:00:00-05:00,334.11712876141945,339.4831912377867,331.35132644345447,338.14898681640625,70609000,334.2602874755859,340.9736953735352,357.22095092773435,46.38402233118683,-6.2265517725027735,-6.967248026121631,0.7406962536188573,359.5791999911961,322.36819075587425,340.9736953735352,9.814940245560155,0.01677936567932181,0.016640147295495913,79325330.0
2022-03-03 00:00:00-05:00,340.78814877836516,340.89529050718346,331.45843724286703,333.31854248046875,71089400,332.9182830810547,339.6964584350586,356.47243041992186,43.48513904074672,-6.035844694352704,-6.780967359767845,0.745122665415141,356.64792686368526,322.744990006432,339.6964584350586,9.787934032614174,-0.01428495877339453,-0.014387970990619673,78940945.0
2022-03-04 00:00:00-05:00,330.96174951241795,332.3933472673378,326.17030009780126,328.48809814453125,76936300,332.12457275390625,338.90518341064455,355.46135314941404,40.74293765137778,-6.2029803528643015,-6.665369958387137,0.46238960552283537,356.3897391267327,321.4206276945564,338.90518341064455,9.599384629046554,-0.014491976053869093,-0.014598010417301703,78018520.0
2022-03-07 00:00:00-05:00,328.47840017883215,329.6373141349506,316.168602423875,316.37310791015625,89933800,330.50306701660156,337.2909851074219,354.11565185546874,34.81334444011554,-7.229675826487494,-6.778231132007209,-0.45144469448028524,356.7282214155525,317.8537487992912,337.2909851074219,9.875765134905773,-0.03688106297551319,-0.03757836803517729,78199295.0
2022-03-08 00:00:00-05:00,315.584343943711,324.50504709175635,311.58172990374453,314.90264892578125,116153900,329.0685546875,335.7435012817383,352.68269287109376,34.16344120185404,-8.068978970370438,-7.036380699679855,-1.032598270690583,357.04644803272464,314.44055453075197,335.7435012817383,10.093447424413347,-0.00464786338538159,-0.004658698288207394,81097085.0
2022-03-09 00:00:00-05:00,323.083178463384,327.59222652318823,320.492666216576,326.238525390625,64723400,329.6110076904297,334.5685241699219,351.3486804199219,42.99791290320036,-7.730312040657395,-7.175166967875363,-0.5551450727820324,355.23716203801064,313.89988630183313,334.5685241699219,10.278885293912891,0.03599803464186002,0.03536524677165021,81097210.0
2022-03-10 00:00:00-05:00,322.17746604211277,323.82331784104474,318.17482270496157,322.6156921386719,69362700,328.7131042480469,332.841845703125,349.97863220214845,41.09976218199251,-7.665880921628798,-7.27330975862605,-0.3925711630027475,351.33138373089037,314.3523076753596,332.841845703125,10.120657964752215,-0.011104860309233189,-0.011166979582496002,81777025.0
2022-03-11 00:00:00-05:00,325.5859020509912,325.8975491885723,315.43811132076956,315.925048828125,66228400,326.6319305419922,331.1847915649414,348.47594177246094,37.78251104043725,-8.06176676571971,-7.431001160044783,-0.6307656056749273,349.5006266699871,312.8689564598957,331.1847915649414,10.144856529255827,-0.02073874108910667,-0.020956809018612244,79465020.0
2022-03-14 00:00:00-04:00,314.68832321154076,318.05792335040644,309.15671876755334,309.85791015625,79802600,323.8437255859375,329.7780288696289,346.8752801513672,35.022051696037266,-8.764050021772846,-7.697610932390396,-1.0664390893824498,350.0079640495178,309.54809368973997,329.7780288696289,10.056024247369919,-0.019204360953270716,-0.019391160132740923,78376695.0
2022-03-15 00:00:00-04:00,312.49708626661936,320.35626644797605,310.89019809296275,319.5771484375,76471000,322.54457092285156,328.83629150390624,345.5176989746094,42.295393730306394,-8.439072880611889,-7.845903322034695,-0.5931695585771939,349.12435846870824,308.54822453910424,328.83629150390624,10.087619393395357,0.031366758642207726,0.030884872759331213,78187525.0
2022-03-16 00:00:00-04:00,323.4921226654571,331.54605948186617,319.82059431746063,331.42919921875,105243000,321.8725921630859,328.0664398193359,344.32255859375,49.690790326127825,-7.142826649225242,-7.705287987472804,0.5624613382475623,346.66353664725034,309.4693429914215,328.0664398193359,10.2219973684647,0.03708666542397632,0.03641549897036426,80693235.0
2022-03-17 00:00:00-04:00,329.53015952791367,335.50001949212384,328.23491853830734,335.44158935546875,67810000,322.08489685058595,327.5015899658203,343.30914489746095,51.93653509562964,-5.725772677554744,-7.3093849254891925,1.5836122479344485,344.4049784828101,310.5982014488305,327.5015899658203,10.010790481704115,0.012106326618707142,0.012033631175008183,81136380.0
2022-03-18 00:00:00-04:00,333.7859653329229,342.5995534292545,332.6270515062005,342.307373046875,85446300,323.4668243408203,327.79569854736326,342.67028076171874,55.58969205715547,-4.00259639185964,-6.648027218763282,2.6454308269036417,345.4958290042608,310.0955680904657,327.79569854736326,10.008055584657681,0.02046789637682811,0.020261244053502835,82318625.0
2022-03-21 00:00:00-04:00,341.4727779184721,343.6959575006503,336.9678866204521,341.3557434082031,73799100,325.965087890625,328.2340774536133,342.0176446533203,54.96608561513126,-2.6828293427121253,-5.854987643553051,3.172158300840926,346.80037298536075,309.6677819218658,328.2340774536133,9.773770962910577,-0.0027800442339334097,-0.0027839157338635334,82008505.0
2022-03-22 00:00:00-04:00,341.85302014961167,348.9321048086692,341.47275472750243,348.06427001953125,63345900,329.28125,329.17490234375,341.58020385742185,58.50039195745394,-1.0830971461206218,-4.900609544066565,3.8175123979459435,349.65925041495495,308.690554272545,329.17490234375,9.616813137021682,0.01965259627492455,0.019461977394260744,80877445.0
2022-03-23 00:00:00-04:00,345.18779855169856,348.746831695108,343.0036008998052,343.0621032714844,70615500,330.96360778808594,330.2873077392578,341.0378515625,55.032245512601556,-0.21643596748293703,-3.9637748287498398,3.7473388612669027,351.2455674392943,309.32904803922133,330.2873077392578,9.340128684041767,-0.014371388214499015,-0.014475656809404037,80097450.0
2022-03-24 00:00:00-04:00,344.9830361401527,350.7360276774372,342.82811927095605,350.687255859375,53555300,333.77076416015626,331.24193420410154,340.53678527832034,59.02047909153522,1.0733128657257112,-2.9563572898547297,4.02967015558044,354.0123780023562,308.4714904058469,331.24193420410154,9.237827235644582,0.022226741208592138,0.021983327456539553,76244510.0
2022-03-25 00:00:00-04:00,350.62872383979783,351.6818260333896,346.0946115385893,350.39471435546875,57584200,337.2177307128906,331.9248306274414,340.00006713867185,58.804993999907694,2.048231713475218,-1.95543948918874,4.003671202663958,356.08998817229656,307.75967308258623,331.9248306274414,8.977069182727135,-0.0008341948531587207,-0.0008345429873065133,75181615.0
2022-03-28 00:00:00-04:00,350.3850238101714,355.9137370347705,349.1466836996103,355.81622314453125,56833900,341.8135620117188,332.8286437988281,339.760517578125,61.602882966427465,3.2212003811987984,-0.9201115151112325,4.141311896310031,359.0599973321199,306.59729026553634,332.8286437988281,8.819210907900926,0.015472575832186974,0.015354096092342215,74147535.0
2022-03-29 00:00:00-04:00,359.7066966193203,362.56367141997544,356.9374753723277,361.93963623046875,68073000,346.0498107910156,334.2971908569336,339.59766357421876,64.53289697555377,4.591961488051879,0.18230308552138985,4.409658402530489,363.4336602337056,305.16072148016156,334.2971908569336,8.671227862725445,0.017209482557657863,0.017063076737926335,74180835.0
2022-03-30 00:00:00-04:00,360.0772287057881,361.7348751699815,356.4596933773582,357.9418029785156,68757700,348.70107116699216,335.2868316650391,339.5391101074219,61.246872474160845,5.2946741016635315,1.204777288749818,4.089896812913714,366.1714971493961,304.40216618068206,335.2868316650391,8.443278933467239,-0.011045580123773657,-0.011107035503139167,74088270.0
2022-03-31 00:00:00-04:00,358.08801102639194,358.4390549484774,352.66657403692415,353.5051574707031,67011400,350.50742797851564,336.2961624145508,339.4710949707031,57.73343849819049,5.430973811400861,2.0500165932800267,3.3809572181208343,368.1614133064305,304.43091152267107,336.2961624145508,8.252507646187668,-0.012394879477317655,-0.012472336710173053,73884370.0
2022-04-01 00:00:00-04:00,353.7684957143745,354.5485472014141,349.65366014256847,352.8324279785156,54527800,351.5599334716797,337.51337890625,339.4823406982422,57.19764620999765,5.422204863112881,2.724454247246598,2.6977506158662834,369.94737638857134,305.0793814239287,337.51337890625,8.012677604234668,-0.00190302596149039,-0.0019048390159537333,72763945.0
2022-04-04 00:00:00-04:00,353.67097229295626,360.10650103702426,353.4077116185241,360.09674072265625,45950200,353.434033203125,339.699560546875,339.8342315673828,61.36697806792056,5.933032431786103,3.366169884154499,2.5668625476316036,372.03322824245953,307.3658928512904,339.699560546875,7.9599201366828085,0.02058856320480551,0.020379483632375354,70564765.0
2022-04-05 00:00:00-04:00,358.6439399994428,359.355758650696,350.9603098177033,352.1011657714844,62738700,353.8377227783203,341.55948638916016,339.994853515625,55.014858545063674,5.627816913339359,3.818499289991472,1.8093176233478871,372.20930477905983,310.9096679992605,341.55948638916016,8.043956620130675,-0.022203963676888705,-0.022454182514133537,67894005.0
2022-04-06 00:00:00-04:00,346.7869364328608,347.8887807691179,341.8237865192822,344.4565124511719,90077100,353.97716369628904,342.4703857421875,340.16210205078124,49.716104117891604,4.714723385718344,3.9977441091368466,0.7169792765814971,372.31707064395704,312.62370084041794,342.4703857421875,8.203486808135784,-0.021711525162270928,-0.02195068839390398,69161690.0
2022-04-07 00:00:00-04:00,343.4619108236752,347.46950207698916,340.00039133532164,345.27557373046875,63777400,353.4359954833984,343.60337982177737,340.35625,50.26877455740289,4.0109458990564235,4.000384467120762,0.010561431935661503,372.0361415870368,315.1706180565179,343.60337982177737,8.151031374816622,0.002377836532885924,0.0023750139531340305,68882425.0
2022-04-08 00:00:00-04:00,343.5398970896143,344.2906973309232,339.8150875535041,340.4488830566406,61956100,352.4414123535156,344.82957153320314,340.5214508056641,46.99106575139409,3.0288093426591445,3.8060694422284387,-0.7772600995692942,370.3477988579359,319.31134420847036,344.82957153320314,7.958849574970053,-0.01397924162916886,-0.014077871486682133,68668810.0
2022-04-11 00:00:00-04:00,336.21700759877035,337.13358429382816,332.05343073376827,332.39471435546875,66107400,350.09926147460936,345.95641174316404,340.3171594238281,42.06247425287771,1.5823150007426534,3.361318553931282,-1.7790035531886286,366.7511842851967,325.1616392011314,345.95641174316404,7.990035485534504,-0.02365749779778803,-0.023941829741093764,67984050.0
2022-04-12 00:00:00-04:00,337.14337819166946,339.0252738193308,329.61576592396983,330.9906311035156,72790200,347.0043609619141,346.52708587646487,339.8656652832031,41.25022252328067,0.3189829919542717,2.75285144153588,-2.4338684495816083,364.87760904966365,328.1765627032661,346.52708587646487,8.091426371950678,-0.004224144341993252,-0.004233091243930143,67800010.0
2022-04-13 00:00:00-04:00,331.33190231102026,338.77176141426696,330.6103532208054,337.71868896484375,61367800,344.9820495605469,346.84156036376953,339.50062072753906,46.57411299757376,-0.13773100880763423,2.1747349514671774,-2.3124659602748117,364.34225917387806,329.340861553661,346.84156036376953,8.09642507348717,0.020327034148661216,0.0201231976223954,65606250.0
2022-04-14 00:00:00-04:00,337.80645754236645,338.3232483542657,329.7815446072718,329.9960632324219,73519400,342.6311401367187,346.5692840576172,338.9232763671875,41.88256551306276,-1.1100357002096075,1.5177808211318207,-2.627816521341428,364.9197665639982,328.2188015512362,346.5692840576172,8.128230693023362,-0.022867036929738238,-0.02313254298500757,65891720.0
2022-04-18 00:00:00-04:00,328.9429398152446,332.54098406910816,327.4218188022188,330.2495422363281,58560600,340.3728515625,345.96639251708984,338.6419952392578,42.08876900134751,-1.8389423532732962,0.8464361862507974,-2.685378539524094,365.5857786672334,326.3470063669463,345.96639251708984,7.913297448299504,0.0007681273571065184,0.000767832498271248,64547435.0
2022-04-19 00:00:00-04:00,329.6060677727792,338.20627468447685,328.5822463696504,337.6309814453125,56515700,338.12627563476565,345.7801544189453,338.42147338867187,47.887286828817395,-1.8002336989366654,0.31710220921330484,-2.11733590814997,365.6403098286517,325.9199990092389,345.7801544189453,8.035492510194285,0.022351095959134426,0.02210497090628749,63683265.0
2022-04-20 00:00:00-04:00,338.440226895412,338.89851529742356,331.48790762443156,332.7067565917969,65500000,336.18683471679685,345.0122787475586,338.15856201171874,44.673716591221236,-2.1422065797347614,-0.17475954857630838,-1.967447031158453,365.6328158415547,324.39174165356246,345.0122787475586,7.99085787896555,-0.014584635664761203,-0.01469203701570863,63790970.0
2022-04-21 00:00:00-04:00,336.5876696247048,339.2008753461121,324.8964768228615,325.8227844238281,75801000,334.3234619140625,344.15031280517576,337.68025634765627,40.57445037171125,-2.934870216782258,-0.7267816822174984,-2.2080885345647596,366.40163435029206,321.89899126005946,344.15031280517576,8.441825067843057,-0.02069080964416603,-0.020907863682009052,64050245.0
2022-04-22 00:00:00-04:00,325.97876223802604,327.1976113773675,316.8617647243402,317.2908020019531,82562100,331.5249847412109,342.48049011230466,336.8830871582031,36.14728947739324,-4.203071148786307,-1.4220395755312603,-2.781031573255047,367.3744335207035,317.5865467039058,342.48049011230466,8.577112323927643,-0.026185960067104053,-0.026534917661462876,65500585.0
2022-04-25 00:00:00-04:00,315.6624178317536,321.6786401692086,314.3947969464285,321.3666076660156,101755900,329.61675720214845,341.02908477783205,336.3290966796875,39.54105197504622,-4.823642126314041,-2.102360085687817,-2.7212820406262246,367.25720567807474,314.80096387758937,341.02908477783205,8.484735959559961,0.012845647079417821,0.012763841573244337,67709170.0
2022-04-26 00:00:00-04:00,319.30925141670565,319.4945188827533,308.9636435379206,309.2366943359375,105819600,327.3009552001953,338.70010833740236,335.75396728515625,33.7857899725403,-6.2225025922884925,-2.926388587007952,-3.2961140052805407,367.41660406205915,309.98361261274556,338.70010833740236,8.76460940016961,-0.03774478443225282,-0.03847556665344645,70158455.0
2022-04-27 00:00:00-04:00,309.33413839029913,314.83359976178053,307.1499703456552,308.8661193847656,111204200,325.0885040283203,336.0464324951172,335.1630517578125,33.6247701846366,-7.277125715954128,-3.796536012797187,-3.480589703156941,365.48225069042485,306.6106142998095,336.0464324951172,8.687396544166445,-0.0011983537463677862,-0.0011990723463672045,72315015.0
2022-04-28 00:00:00-04:00,313.8293225311068,321.6689695310997,309.6072119078846,319.8358154296875,99450000,323.3002166748047,334.1411331176758,334.6232434082031,42.379196640272355,-7.145391718479516,-4.466307153933653,-2.679084564545863,362.57741454411826,305.70485169123333,334.1411331176758,8.981357515749847,0.03551602249794361,0.0348998749331592,73849630.0
2022-04-29 00:00:00-04:00,315.63319453014344,319.075223412998,304.8098078954962,305.443603515625,91977900,320.844970703125,331.73805541992186,333.79734375,35.722210916414724,-8.108849033050262,-5.1948155297569745,-2.914033503293288,361.32250276816984,302.1536080716739,331.73805541992186,9.41311823135281,-0.04499875004532283,-0.04604262964919825,75097955.0
2022-05-02 00:00:00-04:00,305.03405193765815,310.77728344136193,301.9333068279768,310.54327392578125,115511800,318.8743438720703,329.6235977172852,333.27970520019534,39.35720226843347,-8.364474656669586,-5.828747355139496,-2.5357273015300894,358.9187345352797,300.32846089929063,329.6235977172852,9.37246525864083,0.016695947636354402,0.016558102490262273,78147155.0
2022-05-03 00:00:00-04:00,310.56275386246165,313.16622865984607,308.1055647642228,310.8747863769531,78185500,316.1987243652344,327.1625,332.84543762207034,39.59634001099939,-8.442984056201794,-6.351594695351956,-2.0913893608498384,353.96843459849566,300.3565654015044,327.1625,9.06447944699672,0.0010675241713691275,0.0010669547726361436,79758920.0
2022-05-04 00:00:00-04:00,311.3524760272777,322.05885426015044,306.0675644616979,321.38604736328125,116083400,315.0666534423828,325.62674407958986,332.688203125,46.76453202895369,-7.5697727770831875,-6.595230311698202,-0.9745424653849852,349.94566707447217,301.30782108470754,325.62674407958986,9.55925161495785,0.03381188004607938,0.033252825342792176,82426155.0
2022-05-05 00:00:00-04:00,317.06652589040266,317.144519135594,301.90402602983977,305.1997985839844,154607400,313.0043548583984,323.66390838623045,332.3759191894531,39.07468150397231,-8.090578398035802,-6.894299928965722,-1.19627846907008,347.92373330037844,299.40408347208245,323.66390838623045,10.268020880563824,-0.05036388141953352,-0.051676400836648824,85652670.0
2022-05-06 00:00:00-04:00,303.2009206408079,307.2377334745027,297.5064313350277,301.54327392578125,139572800,311.4296020507812,321.47729339599607,331.77489013671874,37.571648441080754,-8.698105243048701,-7.255060991782319,-1.4430442512663824,345.4327863443646,297.5218004476275,321.47729339599607,10.229683827628909,-0.011980757114415042,-0.012053104819092768,89442440.0
2022-05-09 00:00:00-04:00,295.91708072920244,301.64079153746076,288.35045573531676,289.74481201171875,113387300,308.2674224853516,318.94208984375,330.8350506591797,33.14178305450159,-10.016151952450684,-7.807279183915993,-2.2088727685346914,344.9721195460837,292.9120601414163,318.94208984375,10.448301825808558,-0.039126927821863666,-0.03991295763395205,92014000.0
2022-05-10 00:00:00-04:00,296.9213785657699,298.1402275733702,289.17924728892785,293.26483154296875,124124600,306.6702362060547,316.985595703125,329.94554809570315,35.58207275765632,-10.6538661701166,-8.376596581156114,-2.277269588960486,344.51595470066667,289.45523670558333,316.985595703125,10.34206457285383,0.012148688726504764,0.012075485691838002,94914860.0
2022-05-11 00:00:00-04:00,291.00269919588874,296.51189186733717,283.6993639950994,284.5671691894531,140326100,304.24034118652344,314.6644226074219,328.985517578125,32.4321196728002,-11.72591885124507,-9.046461035173905,-2.6794578160711637,344.7863740811211,284.5424711337227,314.6644226074219,10.51852623709554,-0.029658047668907894,-0.030106741431782755,98291655.0
2022-05-12 00:00:00-04:00,280.28654225693896,288.37968812743026,277.83908381769044,283.8943176269531,120910900,300.64619140625,311.9732040405273,327.9004241943359,32.194677246099886,-12.485892229180536,-9.734347273975231,-2.751544955205304,342.979999484925,280.96640859612967,311.9732040405273,10.520103242284417,-0.002364473612386564,-0.00236727339432945,101268810.0
2022-05-13 00:00:00-04:00,288.35047145853673,295.4490480565435,286.7513270140495,294.41546630859375,83684900,299.5433776855469,310.1941741943359,327.12236267089844,39.63660152904454,-12.099729684820375,-10.20742375614426,-1.8923059286761141,340.9423727613847,279.4459756272871,310.1941741943359,10.594005184234843,0.037060089013355224,0.03638987261527083,101777085.0
2022-05-16 00:00:00-04:00,292.6700322221477,294.72746492235825,289.72530358674845,291.0026550292969,59190400,297.5893157958984,308.23182983398436,326.3726538085937,38.17303668774888,-11.931539079071058,-10.55224682072962,-1.3792922583414384,338.617152897541,277.8465067704277,308.23182983398436,10.19458776647591,-0.011591820640698636,-0.011659529548521778,101808575.0
