date,open,high,low,close,volume,sma_10,sma_20,sma_50,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_mid,atr,returns,log_returns,volume_sma
2021-01-22 00:00:00-05:00,355.8494812219019,357.5996414893799,355.4677949159223,356.43597412109375,52860500,353.9718017578125,350.08560638427736,342.4465710449219,65.18740669266909,4.24552748640491,4.054818857222405,0.19070862918250508,359.51378940204614,340.65742336650857,350.08560638427736,3.8799766263208197,-0.003539404735700691,-0.003545683247817151,61910000.0
2021-01-25 00:00:00-05:00,357.1714012989788,358.19540580199936,352.3212155048195,357.8416748046875,70402000,354.26318359375,350.86852264404297,343.0396270751953,66.96492053773301,4.3141783494234005,4.106690755662605,0.20748759376079562,360.1411161635737,341.5959291245122,350.86852264404297,4.022420459953606,0.003943767704873036,0.003936011438937526,63120030.0
2021-01-26 00:00:00-05:00,358.79128116207573,359.2008944003585,357.0504391042999,357.2831726074219,42665300,354.7379577636719,351.55695190429685,343.57275329589845,65.53321145517484,4.274247330645551,4.140202070659194,0.1340452599863564,360.5846163484189,342.5292874601748,351.55695190429685,3.8887086625325322,-0.0015607522448872757,-0.001561971487461097,63930400.0
2021-01-27 00:00:00-05:00,353.95968803310404,354.05278710492604,346.31672868098127,348.55096435546875,123351100,354.3320770263672,351.6612152099609,343.9953820800781,48.18651373661646,3.4976665598729255,4.011694968501941,-0.5140284086290157,360.4974056462512,342.82502477367063,351.6612152099609,4.394261181383109,-0.024440580809407364,-0.024744209251098853,68147935.0
2021-01-28 00:00:00-05:00,350.3663101277551,355.55161937828063,349.92879841681105,351.5486145019531,94198100,354.13099060058596,351.9484069824219,344.3873040771484,52.80493449825035,3.088503670698003,3.827056708941154,-0.7385530382431509,360.3681048309712,343.52870913387255,351.9484069824219,4.580432170056592,0.008600320908672687,0.008563548832827388,70173815.0
2021-01-29 00:00:00-05:00,349.6867328043069,350.65491209093165,342.83504399028214,344.5107421875,126765100,353.3499389648438,351.8590423583984,344.55559814453125,43.09305861354703,2.1713121208103416,3.495907791314992,-1.3245956705046504,360.55029070249117,343.1677940143057,351.8590423583984,4.875656337314763,-0.020019627511329685,-0.02022273559086937,74039305.0
2021-02-01 00:00:00-05:00,347.90858629226074,351.27856215518443,344.7992707610039,350.2452392578125,75817600,353.39927368164064,351.96842498779296,344.8747351074219,51.000859298857456,1.8854232127374075,3.173810875599475,-1.2883876628620676,360.5194833175814,343.41736665800454,351.96842498779296,5.0108108823411674,0.016645336031906766,0.016508320778884453,73904150.0
2021-02-02 00:00:00-05:00,353.4290462295083,356.7524870405597,350.32904887111556,355.19781494140625,64450700,353.6692413330078,352.5623611450195,345.3733843994141,56.60890506316226,2.0350271345881765,2.9460541273972156,-0.9110269928090391,360.23263864254193,344.8920836474971,352.5623611450195,5.117699232370169,0.014140308356763054,0.014041266757101241,71616145.0
2021-02-03 00:00:00-05:00,356.026389967423,357.19937586145977,354.2017673399159,355.4771423339844,52427100,353.4793365478516,353.0520355224609,345.8498107910156,56.90846391038461,2.151329519097544,2.7871092057372815,-0.6357796866397374,360.13087035201966,345.9732006929022,353.0520355224609,4.966264181596864,0.0007863995239503208,0.0007860904738586358,70916190.0
2021-02-04 00:00:00-05:00,356.5105285695319,359.56399139751954,355.58891286655813,359.5174560546875,47142600,353.66087951660154,353.64039459228513,346.4524670410156,61.09254949448754,2.5402372736370467,2.7377348193172346,-0.19749754568018796,360.81422452080665,346.4665646637636,353.64039459228513,4.903448816021028,0.01136588894063717,0.011301782518599875,67873435.0
2021-02-05 00:00:00-05:00,361.38864164328993,361.6399836315469,359.470919602901,360.9324645996094,48669800,354.11052856445315,354.0411651611328,347.04393310546874,62.46706537987731,2.9288666829294243,2.7759611920396727,0.15290549088975158,361.87389010835744,346.2084402139082,354.0411651611328,4.708135616922803,0.003935854910774195,0.003928129697413027,66868585.0
2021-02-08 00:00:00-05:00,362.38465454642807,363.5855673167599,361.52821120762786,363.5390319824219,38365200,354.6802642822266,354.47172393798826,347.58074279785154,64.9252058551492,3.407902316953482,2.9023494170224344,0.5055528999310477,363.33144781640954,345.612000059567,354.47172393798826,4.5613475526533565,0.007221759299773867,0.007195807267396691,65202985.0
2021-02-09 00:00:00-05:00,362.7011552001997,363.89277790526904,362.29157040764335,363.2969665527344,35551100,355.2816436767578,355.00980072021486,348.12309326171874,64.50271175735259,3.725068579225706,3.0668932494630887,0.6581753297626172,364.60999530209557,345.40960613833414,355.00980072021486,4.349908977294238,-0.0006658581565986976,-0.0006660799385967518,64428805.0
2021-02-10 00:00:00-05:00,365.0377849264699,365.18673775500156,360.7368749883138,363.138671875,59154400,356.74041442871095,355.53624572753904,348.6435516357422,64.20846085970848,3.918482245412008,3.237211048652873,0.681271196759135,365.6909904335889,345.38150102148916,355.53624572753904,4.35704853367949,-0.00043571703677136586,-0.00043581198902197617,64759140.0
2021-02-11 00:00:00-05:00,364.2185830573535,364.637514691375,361.29546527923713,363.7251892089844,42913300,357.95807189941405,356.04453125,349.2055889892578,64.8483210899108,4.07214980829275,3.404198800580849,0.6679510077119009,366.7550709607317,345.33399153926825,356.04453125,4.284548596426515,0.0016151332243299343,0.0016138302994066578,64639625.0
2021-02-12 00:00:00-05:00,362.9245980037026,365.7639351240039,362.8501073798465,365.52191162109375,50593300,360.05918884277344,356.7045639038086,349.7301434326172,66.8060327228536,4.289466640481123,3.5812523685609037,0.7082142719202196,368.02554814949997,345.38357965811724,356.7045639038086,4.186639964121579,0.0049397799916381935,0.0049276193094096536,64669835.0
2021-02-16 00:00:00-05:00,366.75070644597713,366.94622301748575,364.4885439172145,365.2053527832031,50972400,361.5552001953125,357.47723693847655,350.2340930175781,66.10746057753106,4.385593748255872,3.7421206444998973,0.6434731037559742,368.9035811946702,346.0508926822829,357.47723693847655,4.063142759560842,-0.0008660461324648816,-0.0008664213670792941,61860455.0
2021-02-17 00:00:00-05:00,363.45530428971625,365.5405875852445,362.44056111873977,365.28924560546875,52290600,362.56434326171876,358.1167922973633,350.74157348632815,66.20830701917433,4.417621037909612,3.8772207231818405,0.5404003147277714,369.78608663418703,346.4474979605396,358.1167922973633,3.9943487386282635,0.00022971410913408263,0.00022968772888798083,61913320.0
2021-02-18 00:00:00-05:00,362.6825372104316,364.47923283154506,360.9603038015021,363.7344970703125,59712800,363.39007873535155,358.43470764160156,351.1593731689453,62.4969290828077,4.268344859900367,3.955445550525546,0.3128993093748207,370.34983133968444,346.5195839435187,358.43470764160156,4.01824824329529,-0.004256212176680041,-0.0042652956309614486,61807155.0
2021-02-19 00:00:00-05:00,364.9912762762247,365.27986352452217,362.645304567679,363.0921630859375,83241000,363.74754943847654,358.70421447753904,351.5784167480469,60.97614318342483,4.051508164872871,3.9746580733950116,0.07685009147785937,370.7835625922085,346.62486636286957,358.70421447753904,3.919413294262998,-0.0017659418876918576,-0.001767503001228456,63577200.0
2021-02-22 00:00:00-05:00,360.3272432845483,362.7104315988189,360.02933764280306,360.29931640625,67414200,363.6842346191406,358.8973815917969,351.9215789794922,54.73911058731904,3.6126596440087724,3.9022583875177643,-0.28959874350899195,370.9489907751765,346.84577240841725,358.8973815917969,3.858228447753816,-0.007691839603341966,-0.007721574376459203,64304885.0
2021-02-23 00:00:00-05:00,358.0930892269746,362.0868041909318,353.9411313866223,360.7369384765625,107284100,363.4040252685547,359.0421447753906,352.3350463867188,55.50708322182509,3.2625725675275135,3.7743212235197143,-0.5117486559922009,371.10909753629977,346.9751920144815,359.0421447753906,4.164474473222077,0.001214606995865175,0.0012138699575355454,66148990.0
2021-02-24 00:00:00-05:00,359.64766215783163,365.1401946066292,358.6608745485557,364.7119445800781,72433900,363.54552307128904,359.41358337402346,352.8302392578125,61.84063176767758,3.2682020108209144,3.6730973809799545,-0.4048953701590401,371.69649881585997,347.13066793218695,359.41358337402346,4.329820586425753,0.011019126902563903,0.010958858655186197,67637420.0
2021-02-25 00:00:00-05:00,363.4459121163381,364.81438610383606,354.4810139951626,355.9239501953125,146670500,362.8240509033203,359.7822326660156,353.15764587402344,46.18706671825622,2.5343314868579228,3.4453442021555487,-0.911012715297626,371.1472057018525,348.4172596301787,359.7822326660156,4.758645695157733,-0.024095713111024986,-0.024390764090014738,68803390.0
2021-02-26 00:00:00-05:00,357.8044726689712,358.9495032557424,352.1071613879296,354.09002685546875,152701600,361.86053466796875,359.90930328369143,353.47877807617186,43.70103233319947,1.784184553658804,3.1131122724562,-1.328927718797396,370.95555930649857,348.8630472608843,359.90930328369143,4.907481136061668,-0.005152570763606645,-0.0051658910317940645,71728565.0
2021-03-01 00:00:00-05:00,358.95880058810565,363.92069420530373,354.28552261817083,362.6732177734375,105348800,361.57566528320314,360.81742706298826,353.88017333984374,55.715200589251744,1.8608290005498134,2.8626556180749225,-1.0018266175251092,369.35122603074035,352.28362809523617,360.81742706298826,5.259137294188333,0.024240137442425702,0.023951008345445654,70657750.0
2021-03-02 00:00:00-05:00,362.8967243179224,363.12945783435276,359.3405493685015,359.84326171875,79595300,361.0394561767578,361.29732818603514,354.2142144775391,51.79089938587341,1.6739205599845377,2.6249086064568457,-0.950988046472308,368.34999244122287,354.2446639308474,361.29732818603514,5.154120949307113,-0.007803046698792615,-0.007833649769764525,70846635.0
2021-03-03 00:00:00-05:00,359.1449892511198,360.11314003050495,354.9743952442966,355.0768127441406,119940200,360.018212890625,361.29127807617186,354.41455139160155,45.92376469743541,1.1281767574647006,2.3255622366584165,-1.197385479193716,368.36503781123315,354.2175183411106,361.29127807617186,5.153022651942915,-0.01324590309637308,-0.013334412531278919,73621110.0
2021-03-04 00:00:00-05:00,354.89067292653556,357.47866839991167,346.1957524741158,350.682861328125,183433000,358.7130493164062,361.0515640258789,354.55456481933595,41.2810852678859,0.3372283461505958,1.9278954585568524,-1.5906671124062566,369.148173920154,352.9549541316038,361.0515640258789,5.59087217150384,-0.012374650380738261,-0.012451853939290476,80171405.0
2021-03-05 00:00:00-05:00,354.18311275175654,358.1861456706564,346.9032310579424,357.1341857910156,152039600,358.11725158691405,360.9324005126953,354.84818176269533,49.37364947138592,0.2283319315208132,1.5879827531496447,-1.3596508216288314,369.1844769181898,352.6803241072009,360.9324005126953,5.997446631590281,0.018396463512524663,0.018229295663243786,85416255.0
2021-03-08 00:00:00-05:00,358.09305771331407,360.9044680233819,355.0768407972248,355.3561096191406,123149200,357.6229309082031,360.65358276367186,355.11778137207034,47.43330996873887,-0.0014286797662634854,1.2701004665664632,-1.2715291463327267,369.2561876993017,352.05097782804205,360.65358276367186,5.985316674059341,-0.004978734163845866,-0.004991169352284777,89140225.0
2021-03-09 00:00:00-05:00,359.2009087711451,362.9804987402697,358.698196429531,360.42974853515625,113633600,357.5922119140625,360.4981185913086,355.48270935058594,53.09743657879011,0.2233104548877236,1.0607424642307155,-0.8374320093429919,368.9982945986946,351.99794258392257,360.4981185913086,6.102393277421464,0.01427761836275554,0.014176653064226111,92903645.0
2021-03-10 00:00:00-05:00,362.7756352759854,364.3675242968636,361.36062596963234,362.6732177734375,109899400,357.3883392333984,360.46693115234376,355.86588195800783,55.3865804064856,0.5758094830420646,0.9637558679929854,-0.3879463849509208,368.9302994439478,352.00356286073975,360.46693115234376,5.947777740584742,0.006224428608901045,0.006205136865148623,96621060.0
2021-03-11 00:00:00-05:00,365.14023058798864,368.3240087626398,364.6840536373491,366.3504333496094,86245000,358.4309875488281,360.62751922607424,356.2635766601563,58.92521302315642,1.1387611381505849,0.9987569220245054,0.1400042161260795,369.40367605266164,351.85136239948685,360.62751922607424,5.926564401200281,0.01013919803272878,0.010088141191272146,97975590.0
2021-03-12 00:00:00-05:00,364.9913223888349,366.98350649683164,364.1814143051709,366.8438720703125,64653600,359.7063720703125,360.7834533691406,356.6843585205078,59.39068595957558,1.6062054252785742,1.1202466226753192,0.4859588026032551,369.8792306030647,351.6876761352165,360.7834533691406,5.703387814804599,0.001346903608633765,0.001345997347641151,99062605.0
2021-03-15 00:00:00-04:00,367.09516616349055,369.29218502366257,364.95402947649114,369.0315246582031,73427200,360.3422027587891,360.9589340209961,357.1390283203125,61.47512940290355,2.1286459657914065,1.3219264912985367,0.8067194744928698,370.5362785553261,351.3815894866661,360.9589340209961,5.6058712242593725,0.0059634431823665235,0.00594573223235389,100204300.0
2021-03-16 00:00:00-04:00,369.64592676134737,370.35341719951157,367.7933490003447,368.5660400390625,73722500,361.2144805908203,361.12696838378906,357.5491973876953,60.76047302693242,2.47657472773426,1.5528561385856814,0.9237185891485784,371.10593546832035,351.14800129925777,361.12696838378906,5.388313865324195,-0.0012613681705695434,-0.0012621643650003725,101341805.0
2021-03-17 00:00:00-04:00,367.2813248264547,370.6233738852898,366.1362659817345,369.8227844238281,97959300,362.68907775878904,361.35364532470703,358.0792712402344,62.043427116708585,2.8211985265855333,1.8065246161856519,1.0146739103998814,371.8908549799432,350.8164356694709,361.35364532470703,5.323942010912134,0.0034098214383300185,0.0034040211787026457,103625240.0
2021-03-18 00:00:00-04:00,367.23481832610025,369.32010118927036,363.76242462104625,364.4420166015625,115349100,364.0649932861328,361.3890213012695,358.4544384765625,53.91544842203336,2.6298174768826925,1.97118318832506,0.6586342885576326,371.96265350129244,350.8153891012466,361.3890213012695,5.3765432817599725,-0.014549584419598971,-0.014656467627348325,106407055.0
2021-03-19 00:00:00-04:00,364.1412876855865,365.7197211971754,361.59150389696646,363.7677001953125,113624500,364.7283447265625,361.4227981567383,358.7747869873047,52.97876514727798,2.3961140069374096,2.05616935204753,0.3399446548898797,372.02226128776323,350.82333502571333,361.4227981567383,5.287377140220611,-0.0018502707578507138,-0.0018519846231922986,107926230.0
2021-03-22 00:00:00-04:00,364.2813085699684,368.05460704440395,364.2252718824728,366.67230224609375,73778600,365.85996398925784,361.74144744873047,359.0498919677734,56.48563606422524,2.4174130016928075,2.1284180819765854,0.28899491971622204,372.5674109425219,350.915483954939,361.74144744873047,5.215914976568528,0.00798477173542822,0.007953062129729729,108244450.0
2021-03-23 00:00:00-04:00,366.0373101003052,367.4849724644324,363.00186510857276,363.7864074707031,90686600,366.1956298828125,361.8939208984375,359.22706298828126,52.311189720660984,2.176337553943654,2.138001976369999,0.03833557757365469,372.74486821195364,351.04297358492136,361.8939208984375,5.163571575089323,-0.007870501146971631,-0.007901637018668825,107414575.0
2021-03-24 00:00:00-04:00,365.1873129811931,366.8217830520808,361.89035449260405,361.9370422363281,97588600,366.12201232910155,361.75517578125,359.41509521484375,49.772680359333464,1.8151315000710042,2.0734278811102005,-0.2582963810391963,372.5291340680835,350.98121749441646,361.75517578125,5.1469899311169955,-0.005083656773305689,-0.005096622517327944,108672310.0
2021-03-25 00:00:00-04:00,360.4987572580339,364.76703777153006,358.556056717537,363.9731750488281,116128600,365.88428649902346,362.15763702392576,359.64236328125,52.505408478684956,1.6738765939022073,1.9935176236686019,-0.3196410297663945,372.62728566857385,351.68798837927767,362.15763702392576,5.222989297036714,0.005625654671649993,0.005609889774019014,107145215.0
2021-03-26 00:00:00-04:00,365.1219010982299,370.24013727057377,364.52416690819587,369.8385314941406,114409100,366.1837524414062,362.9450622558594,359.9679443359375,59.36407332678196,2.0120229611292757,1.9972186911607368,0.014804269968538897,373.236580606682,352.65354390503677,362.9450622558594,5.297558791658781,0.016114804187219667,0.01598633901995853,105230590.0
2021-03-29 00:00:00-04:00,368.3628933197625,370.5577590931056,366.877863754709,369.65179443359375,108107600,366.2457794189453,363.2939910888672,360.31455505371093,59.07159417965119,2.239127010837592,2.045600355096108,0.1935266557414841,373.99023417041457,352.5977480073198,363.2939910888672,5.182011402140053,-0.0005049151038764021,-0.0005050426164312799,105368530.0
2021-03-30 00:00:00-04:00,368.3816101105084,369.3436115196959,367.0740110275809,368.671142578125,76262200,366.25628967285155,363.7353851318359,360.69294006347656,57.47025489639546,2.3133117791376776,2.099142639904422,0.21416913923325565,374.55349708565694,352.9172731780149,363.7353851318359,4.995995116702394,-0.002652907060741727,-0.0026564322547331684,105201875.0
2021-03-31 00:00:00-04:00,369.2408322683644,371.7252304449524,369.2128139187483,370.16546630859375,112734200,366.2905578613281,364.4898178100586,361.04628662109377,59.281634706450774,2.4642765330381735,2.1721694185311726,0.2921071145070009,374.88356040889533,354.09607521122183,364.4898178100586,4.857287455997037,0.004053270131258113,0.004045077761676357,104841575.0
2021-04-01 00:00:00-04:00,372.09886915365325,374.2190290770349,371.893391727222,374.1629638671875,99682900,367.2626525878906,365.66382293701173,361.38202209472655,63.731752537474655,2.8733595325570036,2.312407441336339,0.5609520912206647,374.77997752807346,356.54766834595,365.66382293701173,4.799878549743046,0.010799217977997877,0.010741322865197878,100654070.0
2021-04-05 00:00:00-04:00,376.8246892465933,380.0749596235108,376.7499831645127,379.5332336425781,91684800,368.8392059326172,366.78377532958984,361.8186462402344,68.68338664611204,3.5895189070538436,2.56782973447984,1.0216891725740034,376.8836896746246,356.6838609845551,366.78377532958984,4.879315493070206,0.01435275613568443,0.01425073040616853,97636330.0
2021-04-06 00:00:00-04:00,378.9729228929124,380.3551993878055,378.6366742165215,379.30914306640625,62021000,370.10289001464844,367.98142700195314,362.27610961914064,68.26456465793018,4.091830064391843,2.872629800462241,1.219200263929602,378.05760933130415,357.9052446726021,367.98142700195314,4.653544755799763,-0.0005904372958888127,-0.0005906116726314008,94579920.0
2021-04-07 00:00:00-04:00,379.141055188101,380.0937075716996,378.6834126464064,379.7481384277344,55836300,371.6990631103516,368.94734649658204,362.71423889160155,68.66764519637717,4.473767722874868,3.1928573849447663,1.2809103379301017,379.6283098649424,358.26638312822166,368.94734649658204,4.421884053620724,0.0011573550739620853,0.0011566858548781047,91690055.0
2021-04-08 00:00:00-04:00,380.99961272494903,381.6066958698037,380.06562988582067,381.5506591796875,57863100,373.6604248046875,369.8912185668945,363.19958862304685,70.33379624375131,4.865814350356402,3.527448778027094,1.338365572329308,381.4849738000579,358.2974633337311,369.8912185668945,4.238789295652765,0.004746621693567876,0.004735392006181514,89088240.0
2021-04-09 00:00:00-04:00,381.4293518580536,384.49281512504706,381.3079295009663,384.3246765136719,61104600,375.69557495117186,370.78993072509763,363.9150628662109,72.73658285732566,5.338811645249734,3.8897213514716222,1.449090293778112,383.8414415917593,357.738419858436,370.78993072509763,4.163510461969052,0.007270377516706006,0.0072440757277724265,87831220.0
2021-04-12 00:00:00-04:00,383.7269586097735,384.7356478067026,383.11987530124844,384.4648132324219,56704900,377.158203125,371.6709777832031,364.5733868408203,72.85618845817511,5.659731410604934,4.243723363298285,1.416008047306649,385.86686334080844,357.4750922255978,371.6709777832031,3.9815291793608467,0.0003646310718874446,0.00036456461013367454,87433785.0
2021-04-13 00:00:00-04:00,384.36203264890395,386.2299986965263,383.9790961887934,385.6042175292969,56551000,378.7534454345703,372.49961242675784,365.39525634765624,73.86030102484739,5.937558562008803,4.582490403040389,1.3550681589684146,387.86874762296344,357.13047723055223,372.49961242675784,3.8579129885302805,0.002963611383042686,0.002959228544046988,86589975.0
2021-04-14 00:00:00-04:00,385.5761343766993,386.6315395766929,383.7455359385016,384.2872619628906,61659900,380.3150573730469,373.2856735229492,366.0760968017578,70.60905436534375,5.982508637588978,4.862494049950107,1.1200145876388712,389.3615525490851,357.2097944968133,373.2856735229492,3.788490892077497,-0.0034153038440410954,-0.003421149307365103,85986845.0
2021-04-15 00:00:00-04:00,386.42610852089956,388.68635987083064,386.3794207731198,388.4154968261719,60229800,382.1400604248047,374.2153091430664,366.7404504394531,74.41148947098387,6.2788670774922934,5.145768655458545,1.1330984220337488,391.4884381987118,356.94218008742104,374.2153091430664,3.83210567892482,0.010742575338549498,0.010685283816536634,84100370.0
2021-04-16 00:00:00-04:00,389.70436564966764,390.32079778500326,388.28472190043465,389.7137145996094,82037300,383.69513549804685,375.47889404296876,367.4251818847656,75.48557247398323,6.543064229400272,5.42522777024689,1.1178364591533825,393.392884807024,357.5649032789135,375.47889404296876,3.7038178364708054,0.003342342888081218,0.003336769675030409,82434780.0
2021-04-19 00:00:00-04:00,388.77974091961784,389.228034481116,386.4728019580856,387.7990417480469,78498500,384.52171630859374,376.68046112060546,367.9908135986328,70.76756319500035,6.522754030008116,5.644733022199135,0.8780210078089805,394.5147765533304,358.8461456878805,376.68046112060546,3.6707531796888753,-0.00491302404774141,-0.004925132626494138,80678480.0
2021-04-20 00:00:00-04:00,386.5848990980943,387.68699217501296,383.4840687603821,384.95977783203125,81851800,385.08677978515624,377.59483489990237,368.47135986328124,64.34503867597002,6.206014113765093,5.756989240512327,0.44902487325276574,395.1560210087903,360.03364879101446,377.59483489990237,3.716768880258581,-0.007321482547293923,-0.007348416143733026,81082140.0
2021-04-21 00:00:00-04:00,384.34336511048394,388.80780284580254,384.2032448539139,388.6023254394531,66793000,385.9721984863281,378.8356307983398,368.9726257324219,68.3176255964026,6.177705850477025,5.841132562505267,0.336573287971758,395.81607236170476,361.8551892349749,378.8356307983398,3.780182388232159,0.009462151157545673,0.009417665405723937,79887460.0
2021-04-22 00:00:00-04:00,388.4342655987634,389.26549578003414,383.98849668768133,385.05322265625,97582800,386.32245483398435,379.99143981933594,369.4077508544922,61.166637294562925,5.802006495104365,5.8333073490250875,-0.03130085392072246,395.2757797900207,364.7070998486512,379.99143981933594,3.88709786709792,-0.009132994197061484,-0.00917495567324352,79887170.0
2021-04-23 00:00:00-04:00,385.6134878217857,390.6383200253725,385.53878173639555,389.2279968261719,73209200,386.8127868652344,381.2541809082031,369.9295373535156,65.7129797116157,5.774565834277894,5.821559046075649,-0.04699321179775495,395.1458627331626,367.3624990832437,381.2541809082031,4.0083835458139605,0.010842070457488084,0.010783716616989313,77741200.0
2021-04-26 00:00:00-04:00,389.88185775138544,390.61036333622997,389.293443913069,390.0406188964844,52182400,387.3703674316406,382.2642852783203,370.45584594726563,66.5342719707161,5.752084275600907,5.807664091980701,-0.05557981637979381,395.6162315322272,368.9123390244134,382.2642852783203,3.820810900402827,0.002087779083053576,0.0020856027009806305,74629865.0
2021-04-27 00:00:00-04:00,390.3394793906885,390.53563632822335,388.81708265316865,389.95654296875,51303100,387.80559997558595,383.27952270507814,370.94453857421877,66.35716992457021,5.662212789233024,5.778573831431165,-0.11636104219814136,395.69607702783594,370.86296838232033,383.27952270507814,3.6706496700208175,-0.00021555685141783076,-0.00021558008713506603,71789640.0
2021-04-28 00:00:00-04:00,390.2273577613204,391.34814854078337,389.3774299790914,389.84442138671875,51238900,388.36131591796874,384.3381866455078,371.43731994628905,66.1044664541807,5.518329842780076,5.7265250337009475,-0.20819519092087102,395.0911568792741,373.5852164117415,384.3381866455078,3.5492260194258995,-0.0002875232742030054,-0.0002875646169444664,70538475.0
2021-04-29 00:00:00-04:00,392.5716715620224,392.9452589949812,388.9478136062445,392.3288269042969,78544300,388.7526489257813,385.446354675293,371.9781115722656,68.92810464778626,5.540900283938186,5.689400083748396,-0.14849979981021022,394.57384553087405,376.3188638197119,385.446354675293,3.5812416886623857,0.006372812797322602,0.006352592288059508,68828980.0
2021-04-30 00:00:00-04:00,390.0593289877053,390.9092569470682,388.8544829241141,389.7510986328125,85527000,388.7563873291016,386.2257614135742,372.4984436035156,63.05849144320154,5.289808769924377,5.609481820983593,-0.3196730510592154,393.9149988495153,378.5365239776331,386.2257614135742,3.573606138056699,-0.006570325947813149,-0.006592005552901545,68121185.0
2021-05-03 00:00:00-04:00,391.740486180178,392.1234226337819,390.09669546817264,390.5917053222656,68128300,389.03565368652346,386.77868499755857,373.0484344482422,64.13117275443125,5.099858872121558,5.507557231211186,-0.40769835908962726,394.0420025616633,379.51536743345383,386.77868499755857,3.4878002711218916,0.0021567782423239645,0.0021544557349534163,66943360.0
2021-05-04 00:00:00-04:00,388.60228003315905,389.09728984022036,384.49276088924864,388.1819763183594,101591200,389.3578735351563,387.2223266601562,373.60608764648435,58.855217504042336,4.700690582965933,5.346183901562135,-0.645493318596202,393.64132536025136,380.8033279600611,387.2223266601562,3.6743105684001125,-0.006169432097688943,-0.006188541681286873,68921870.0
2021-05-05 00:00:00-04:00,389.82580250833166,390.05929824240366,387.7430102993665,388.30340576171875,60162200,389.32798156738284,387.6500900268555,374.1574169921875,59.03809176514087,4.344069450670759,5.145761011383859,-0.8016915607131008,393.0844866611008,382.21569339261015,387.6500900268555,3.5773089523027575,0.00031281576880792805,0.0003127668521563214,69138165.0
2021-05-06 00:00:00-04:00,388.37814202679203,391.5350091571525,386.37008425835495,391.4042663574219,74321400,389.9630859375,388.1427703857422,374.6912634277344,63.49956942415261,4.262522463479456,4.969113301802979,-0.7065908383235229,393.03561083751333,383.2499299339711,388.1427703857422,3.6907100913381,0.007985664173149054,0.007953947497595188,69961080.0
2021-05-07 00:00:00-04:00,392.17013532299035,394.90669867070073,391.48831747234374,394.2528991699219,67733800,390.465576171875,388.63918151855466,375.45784240722656,67.05008745217049,4.37729798319009,4.850750238080401,-0.4734522548903115,393.883736621138,383.39462641597135,388.63918151855466,3.677261678619583,0.00727798099650423,0.007251624297918314,70292540.0
2021-05-10 00:00:00-04:00,394.60780651677413,394.8319533096077,390.22742408846256,390.3488464355469,81852400,390.49639892578125,388.9333831787109,376.18301879882813,58.63235769751006,4.105903679558082,4.701780926375937,-0.5958772468178548,393.8586913380755,384.00807501934634,388.9333831787109,3.7434950745142648,-0.009902407167061478,-0.009951762092924398,71549915.0
2021-05-11 00:00:00-04:00,385.8283743617133,387.85510146471046,382.9890581244751,386.8650817871094,116888000,390.1872528076172,388.9964263916016,376.66685607910154,52.32013513545274,3.5685747383236617,4.475139688765482,-0.9065649504418207,393.77990504452663,384.2129477386765,388.9964263916016,4.001801734268374,-0.008924746877695067,-0.00896481098391669,74566765.0
2021-05-12 00:00:00-04:00,384.0818760668067,385.35207938683834,377.3291680702474,378.6460876464844,134811000,389.0674194335937,388.71436767578126,377.04291259765625,41.082877338218275,2.451276750488205,4.070367101110027,-1.6190903506218222,395.0035723990126,382.4251629525499,388.71436767578126,4.397095447310773,-0.021245117555344195,-0.021474043240365132,78224320.0
2021-05-13 00:00:00-04:00,380.19641151101195,385.1278398956935,380.1496952660477,383.1944885253906,106394000,388.15398559570315,388.4533172607422,377.60526611328123,47.76859377825338,1.9108014540570366,3.638453971699429,-1.7276525176423925,395.18811162909384,381.7185228923906,388.4533172607422,4.545999504589227,0.012012274858502536,0.011940700098535043,80532530.0
2021-05-14 00:00:00-04:00,385.9310346899563,389.9284800362055,385.9030163453545,389.07855224609375,82201600,388.08673095703125,388.4215591430664,378.3731799316406,54.89873969544087,1.934960633102321,3.2977553039800074,-1.3627946708776864,395.1382461492358,381.70487213689705,388.4215591430664,4.702284647891058,0.015355293191575248,0.015238593796425337,80540745.0
2021-05-17 00:00:00-04:00,387.9671376698497,388.90112049078533,386.0711251805724,388.0885314941406,65129200,387.83641357421874,388.43603363037107,378.9922668457031,53.573577726228535,1.8528619170064644,3.0087766265852993,-1.155914709578835,395.14853854264356,381.7235287180986,388.43603363037107,4.581223392007509,-0.002544526667527358,-0.002547769477620771,79872280.0
2021-05-18 00:00:00-04:00,388.3501869549459,388.5930316977429,384.5862359561128,384.7450256347656,59810200,387.4927185058594,388.4252960205078,379.5800451660156,49.24988992724815,1.500705909436988,2.707162483155637,-1.2064565737186492,395.16065778821167,381.68993425280394,388.4252960205078,4.5401928455519815,-0.008615317351694185,-0.008652643738636764,78770200.0
2021-05-19 00:00:00-04:00,380.0563093742371,383.91363455674485,378.57125157773066,383.7361755371094,106467100,387.03599548339844,388.18198852539064,380.0461737060547,47.99132492148313,1.127220073386468,2.3911740012018035,-1.2639539278153356,395.2190053856558,381.14497166512547,388.18198852539064,4.6568772178007665,-0.0026221264225361196,-0.002625570217384931,80753905.0
